,Fitness,Location,Maxima
1101101001,0.6550232530325397,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.6065556279367967,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.6960089741152677,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.6033931888066405,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.6881275635446841,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.6243840798204199,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.8512568856054459,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.4909096700975053,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.5534490789747959,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.5910448829967196,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.7014895697178616,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.6789010217070598,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.7124465528982188,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.7429773523767226,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8552057376575708,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.5632994529396547,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.655806966980614,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.6820919955523407,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.8320244129339697,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.7366582552859793,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.8222266564652407,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.8402297468911002,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.8514165668259052,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.30699314332657207,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.3804200584800818,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.4891023294039964,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.5956636129457222,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.32464611648624814,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.5893857378537914,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.4469322201039649,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.6294672187857057,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.3901713464413875,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.6536078080751057,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",1
1110001010,0.5199403019727079,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.6131086099747591,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.45036055489959004,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.6163827829672655,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.7299508194069819,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.8193733380587263,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.4318144025952503,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.6565810366446417,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.4743900707995564,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.6632119382119742,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.5746932146934504,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.6122323180366385,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.561362710591681,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.7529108754031589,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.5463894037051296,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.6342637916325461,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.5167740676170016,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.8086731925720276,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.6696113743250156,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.704598561915414,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.629533157111656,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.8352377450103772,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.37768943298381485,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.5184945208032996,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.4289311341363725,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.5597776936624423,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.4226886338822415,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.5938242784402092,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.5458746742851636,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7033576375035616,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.48637474698573424,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.5783806734275708,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.5559482347186842,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.596623560458355,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.6197398819644806,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.6673769696220583,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.6716509721407724,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.8070328817587555,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.5058216575727976,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.5846284754711489,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.5754650349778577,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.7605775614239625,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.5135643963074463,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.7666333539684992,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.7003215409636256,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.8154996811908531,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.539288801749709,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.6412059940473598,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.7310636327368019,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.819932451011484,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.6232229863505382,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.7895224528799188,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.798553421110432,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.8387263131772481,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.41902064776002435,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.5102266432881563,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.5003514310423048,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.545480611426858,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.5081333525256955,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.6713748344300031,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.6067695244531109,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.6939225369570331,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.45242368329517646,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.6217897792317669,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.5211769926232508,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.7209645732795689,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.4941910856778506,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.7722294034955058,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.6200162384206745,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.7227826933823488,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.5412488739806567,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.5463557420515691,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.5627585261652942,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.7285466406198529,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.646552463980448,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7301488541272948,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.68706805234748,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.8120975862553599,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.6358290562050677,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.6737556813930979,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.6392335428699301,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.7182386687166178,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.7730222313426174,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.8003177328201629,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.8053657683825236,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.9244752337866395,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.4226874099439518,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.6059193301034738,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.5883186315781317,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.6450569574284545,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.5569241334326367,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.7246644326607592,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.6392261084019238,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.8254701396830463,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.6904742871255543,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.6494174242930811,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.6509344342258283,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.835631990475616,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.7253839386691806,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.8903812749209999,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.8229363609001155,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.8888651812554944,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.6158724023927888,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.6669468944155127,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.6197047864957894,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.8483411340743476,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.7071961910398417,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.8017893176071172,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.778810996982263,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.8738194573811988,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.7248850598048062,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.7782119520416237,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.8378152167374727,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.8491271502346731,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.8096790807634043,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.9421037230907083,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.9290900543313955,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
