,Fitness,Location,Maxima
1101101001,0.8063551621772179,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.731278941888945,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.5197480996521715,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.2513139986306651,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.7621940427240074,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.793388616274146,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.8545255252020718,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.3346558182039375,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.39014929514821045,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.5398383196474531,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.5885331062685583,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.7754173125078995,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.6955944940314756,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.850765228751045,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.9117566526763053,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.6043418444740596,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.8255571985059789,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.7468223161781036,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.8535367110428607,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.868702339831092,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.765342368614901,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.9058990196889277,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.9829652262455228,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.47411508348671577,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.3965124664213983,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.5561165508187836,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.5814536005708447,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.341728951653445,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.198858633647642,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.5884309333494964,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.6703467156010023,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.13513783277507674,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.5173292350948804,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.4255577502967345,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.5224832214549909,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.2315180958603181,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.42034778617497015,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.4641999975999227,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.7586923062974624,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.30100772904089146,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.48060410840187356,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.5125151064142285,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.3064478526133617,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.735148037020706,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",1
1110010101,0.6180527159054502,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.5106274049584276,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.7186481796144624,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.7660145435393511,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",1
1110011001,0.6542627681347855,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.4375418253277079,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.45969442653674847,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.5099644165174955,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.6230809137974747,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.7704888311922827,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.9005390446258276,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.32917652585596635,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.46948169080503976,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.32866321957568434,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.4527205893728466,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.13692924634589787,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.28428675333904796,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.7995992067986812,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.6934564317782124,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.6269858974228278,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.5996604374741816,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.7731646179566117,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.707763888190504,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.8392415027411316,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",1
1110101101,0.7499890775662812,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.678185658128826,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.8832458677410293,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.5693535822699267,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.5491228007306037,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.7123732696375747,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.836476576199975,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.40964624750542705,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.6408545317975664,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.9057739535016399,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",1
1110110111,0.5830565269760075,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.5798350139427239,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.502106092604739,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.9282974446458944,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",1
1110111011,0.8186582473475326,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.7735839379143852,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.5274597973137498,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.8807967872776845,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.9826176386717236,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.5478779898921832,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.6945359243669176,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.5838255419611427,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.774388641821858,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.35638571743373443,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.8490486686964107,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.4163410606669839,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.7772038470614566,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.5476413206080515,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.6468665709207504,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.5187479744499276,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.7537230596685913,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.30714258818443235,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.6959333765197313,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.8633630772619074,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.9662050297514915,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.5920625435048675,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.6355325524327803,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.45198720071021525,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.5504284529517458,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.6089280597225691,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7282631926081796,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.5451633091346915,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.8039008587777599,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.5177463625484998,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.5161058502459854,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.8826222535468224,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.9229908418985,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.6605569090441807,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.6597174784657864,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.6324490451765687,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.9197757183819502,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.5103940266199647,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.6384662937851899,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.6345434736313311,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.7365015220525649,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.39396864761809336,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.5174781465502009,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.7662348075883904,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.6709427363650964,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.4918347520002818,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.7566279474676143,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.6904938980211159,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.8466117936123326,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.7732017812888381,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.8453924260878648,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.7176028703420229,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.9669686370663456,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.6154915664173932,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.749995209890709,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.6514159816127212,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.7948535607788122,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.6714724008785468,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.8654291650750636,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.8186125128305878,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.9715300377523791,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.6894442021808783,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.8303978035859073,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.8219601787167728,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.9867388067787137,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.5747305025887058,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.9707131829902922,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.9730926227024147,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0000000000000002,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
