,Fitness,Location,Maxima
1101101001,0.6239088632102079,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.6073220755873048,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.7117699771073748,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.5991678838163548,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.6711493352719377,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.670087999726847,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.8650395482391301,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.448027539367302,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.5278546648860364,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.6250677479047744,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.7144790374481567,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.6608208406851119,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.7615207547346479,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.748965426016781,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8339216401591314,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.5896526777199158,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.732653100251052,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.7200294396977149,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.7737374785432264,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.5467774518435851,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.8943581664502834,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.8145801639816277,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.9433462447885888,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.3277528284390593,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.3752587783600376,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.36854136816951244,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.4654052050326141,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.4179834644463727,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.44727977602756774,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.4633853090912797,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.5886097821533396,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.48552510703540575,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.5303442416962727,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.5043707721169325,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.6556968385686484,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.564633846207402,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.5933847279064097,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.5978124956049607,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.7736752979189344,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.45176895453104665,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.5039842274630261,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.48149524010164296,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.6577867778317816,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.46227085484534197,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.6170486983577782,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.5470069008132885,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.6609700447332807,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.5993031420304448,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.6796489594913186,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.6273308799401935,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.6708911929428435,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.5923944074092842,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.6004159441323106,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.7037810637548312,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.7785893570998944,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.4224955715460733,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.5252100737033195,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.4558857846632835,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.5838534047643695,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.5441541504518157,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.6888725833139479,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.5926260789498883,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7557098662438467,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.5316921545161228,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.5570401477032607,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.5769147302035443,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.7012247598649587,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.5716766114686705,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.6463539792143418,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.8625625657826111,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",1
1110101111,0.7146235335704534,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.40310570015824676,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.5993278834980856,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.6042633694485765,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.6935485440774825,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.48637580538786707,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.6108878381062188,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.7022027556695216,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.7812855348321533,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.5106734362787542,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.7777814129357644,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.684800437485553,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.8406070395913846,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.6777872493489617,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.7197256613464066,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.8202666966517336,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.9348996614264931,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.4861406320517693,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.628850559624939,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",1
1111000010,0.4036525218432982,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.5840740290211773,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.47856326220510126,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.6129987116672986,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.5074415999606884,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.7156565356952971,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.4300111965421176,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.6252030487927734,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.5101424305223881,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.5808534617456282,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.6198285021404809,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.7405924889737714,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.6837081750992713,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.7787484878792322,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.4987744871389989,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.5584783574459907,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.6191581663918903,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.6939593097901163,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.6385837369961043,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7535947967675327,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.6736744815612085,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.8531139875639298,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.6705342185990225,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.702216104105742,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.7381967514424838,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.7825559341654326,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.6412212114902124,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.7110152862072867,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.7384833435193912,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.8906270438528525,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.5641607678967504,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.5584159467234393,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.6367289163948382,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.7000966958813032,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.5829143516936892,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.8035256584280754,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.7110951382518595,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.8565279099670123,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.5804958834750973,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.7635901902682485,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.757915912425162,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.8082260389422338,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.6452350978068537,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.7547079662935567,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.790664887107793,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.8988208891716392,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.5927241764408762,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.6496457069480119,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.7607559650562671,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.7442059316586648,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.7571244359052168,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.7644496980676143,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.8126544351244175,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.8753987949045442,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.6064852537622302,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.8321163077437282,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.8106589754134861,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.9126203873465023,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.873013918133292,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.8562915737832579,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.8795226156135812,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
