,Fitness,Location,Maxima
1101101001,0.588583934505388,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.5420499864397956,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.8232409590438486,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.6750762273789692,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.6777508044170656,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.854079921114817,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",1
1101101111,0.7739257803300756,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.5803559022085422,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.47979960545631717,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.6511565970478834,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.6706017127600427,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.5424801235408724,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.6997225026805565,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.6804822944487237,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.7932395229461158,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.7676446517451277,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.7987421434106696,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.7411993031879741,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.8654444334804277,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.6555116549816642,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.7838655713807559,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.8065935743043883,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.8909768477948532,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.18449515922254428,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.3793545078416612,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.30048361284497216,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.5712712909729302,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.3952878988654795,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.5463664372960287,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.6109978563058853,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.5307979971800467,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.42512064722212606,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.5673514415195289,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.4597704842547289,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.5246249745163271,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.46615742409641736,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.5969794659907995,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.723970040829136,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.7326854522302624,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.4216921964338449,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.5270064224581915,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.49234226203389775,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.5501437219452239,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.4638901284223413,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.511816387684187,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.5602288555764398,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.6737547701082368,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.39655701542036076,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.710105523380278,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.6321624446797326,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.7019682238898333,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.49540831118060513,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.7212279904211605,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.7323627969220521,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.7847534552303508,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.46182291170025835,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.5006735463624753,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.5211156559148576,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.5616735206096541,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.5259485365954754,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.5927186014984205,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.5647169649287529,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.6083113201759609,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.5592252682514216,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.6241253599295327,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.588846556463005,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.6963265180875856,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.5683882147191044,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.6401389720853903,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.7315650066880728,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.6959118065155256,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.6199961818328144,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",1
1110110001,0.5750399288202617,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.5760857109069907,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.6287227300031893,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.5714165440459728,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.7299266947388694,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.6343770034320421,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.766815052924768,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.5134538940852822,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.6669817050969388,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.784519800930406,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.8102717335009106,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.70006606617596,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.8651769262416791,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.780048576055581,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.86497432242296,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.366024434561557,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.5136513560093496,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.5524172942140294,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.6152045543388217,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.5089249947925559,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.6782172707511124,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.4909903858996813,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.6776531269280766,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.5369071651426273,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.6426664391524337,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.6348260388517681,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.7974751937915086,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.5102020440370797,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.5778377781169711,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.8254712678266986,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.7336072601548279,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.595251642405183,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.6389605623862558,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.6370470122454885,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.6993159815224417,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.6033095967915293,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7608911441482653,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.7962486295082809,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.632731095613468,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.5744654955915935,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.6386015966678555,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.7166915435387653,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.88896882656447,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.6868367913409295,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.7362916512250107,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.829206513002848,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.8890393343018419,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.43394777688528513,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.5927375231798998,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.6688636429413717,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.7967299671073844,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.6075373579166774,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.6326290107874213,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.6939011092178604,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.847055825965065,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.7397392555977087,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.6811908836125856,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.6556641737646148,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.8678466675255715,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.7715815689152186,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.8327030168658046,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.7738906683497335,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.905677694872627,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.562268234369151,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.706377964152152,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.7279005461713154,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.817819768645092,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.7154181709777832,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.7619874303762093,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.7513965791104432,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.9334226125360582,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.6794730871936526,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.8605354422413363,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.8325063991662098,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.8261189202217664,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.7943933645770732,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.9003074161518834,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.9234708284430757,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0000000000000002,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
