,Fitness,Location,Maxima
1101101001,0.7287325467333342,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.4704241358650406,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.7554742846394183,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.611541571155594,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.6113170322947723,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.5827920182872108,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.8087179576371658,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.5303538078361949,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.6013840525803515,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.6991135970965483,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.6584527681384273,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.5879326118145846,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.6234853687672179,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.6620738111079689,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8655054496957153,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.5777973228558733,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.6502313075934442,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.7177050747304783,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.7824661589719138,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.6301736137912547,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.8188531671264725,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.8105147625136023,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.8868584666690146,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.24686952013739782,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.39779470667360584,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.35534693023239167,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.6533225889757676,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.3891664612212241,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.4666042051041718,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.5226732802257242,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.5053965464621535,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.3820565271118274,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.5508696532257958,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.5457582502326412,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.7175087306349344,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.5934234751782506,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.5278048190308157,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.5858505305840874,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.6982190614117355,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.4822650972980626,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.5529926474327118,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.5075356911772808,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.5043735568296078,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.6372943319875569,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.707902395345087,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.6565305321465076,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.7988577096199725,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.467456834402311,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.4958926540576783,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.5443975793926018,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.6967031605199533,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.5424871753567736,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.6894648850911388,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.7768980292081805,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.8284666223600556,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.47004049785847046,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.4868291549852911,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.4357429959976747,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.7267872419624788,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.4097848634811256,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.43799154028935333,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.6645920862321625,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7193593608259536,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.5899662967312839,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.4417527001659084,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.6320219488040784,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.6025631098970355,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.5618557220971991,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.7547649547274207,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.7443991813329643,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.7124180486850921,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.5247984427626559,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.632722169874245,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.7416733464673222,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.7082509678388804,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.5171247759699366,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.8163992413194668,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.6713958567326348,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.8381828594609756,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.5840680783930128,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.6852304017740428,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.7988305760591624,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.802573049146762,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.8158003835375082,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",1
1110111101,0.8054825851991758,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.7949583510993791,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.928977802718352,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.32987761385196823,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.5045829313618921,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.3621018211250558,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.5797449325824199,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.5010199312258365,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.5712790487749249,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.5553873206344467,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.6768922976653875,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.6137569026283481,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.6543039808102756,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.5807927096375305,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.74140584890077,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.7480357629235189,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.7091613707829172,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.734148090569731,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.7915325029190992,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.6507294334619933,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.6714522657491556,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.5249859299866946,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.6699925378780681,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.7474249108523602,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.6194123591396734,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.75236491982271,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.7111142917400419,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.6967610223759696,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.8155918186958906,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",1
1111011010,0.61902275985881,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.7505150860601222,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.774370800787261,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.7406931375336423,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.775005514650449,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.8300613824709229,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.3852231905028495,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.5508659343944623,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.5539827591555593,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.8035379727035052,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.5964516164648879,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.6736650984287149,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.6517512878107754,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.8131615587564457,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.6186129406996627,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.7806799030723267,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.6037707277646178,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.8775934017198044,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.7676550367263206,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.8202760606361374,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.7152490546278372,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.8844127500673197,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.4923988426509798,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.791975531709314,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.655489840519557,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.8044857789968309,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.6287236446747432,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.7985755187207931,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.91579536438799,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.8997636456237736,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.6919335872365524,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.7195263307724038,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.8581117261609026,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.9280658772333814,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.7722918667847533,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.8898879607086451,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.9239788280656035,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0000000000000002,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
