,Fitness,Location,Maxima
1101101010,0.6572671484495434,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.8224351957557713,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.699198099087917,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",1
1101101101,0.5611240645622003,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.6137869539295833,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.8168976952945628,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.44508569685417726,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.7508983606001142,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",1
1101110010,0.6049131487386155,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.7486217008096434,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.6866382266196717,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.4965054216288195,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.7509319087894883,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8439951766443294,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.5951442693670834,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.6228973123042625,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.8068552043421056,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.6047450330719805,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.5588799134381552,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.9089650071285047,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.7277465925284482,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.9702495802325366,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.3403641317137187,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.3652759930793541,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.6317024770111896,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.6285838693726277,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.27918533366857146,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.42375494646409395,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.5014002616558821,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.5965275833215506,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.40146316136518456,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.556990684134208,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.6725431715650255,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.5161886720101909,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.4188230990578971,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.6808941059851419,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.5769182226408432,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.5173823025951941,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.4942088979331011,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.48816085736344983,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.48538621335453025,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.4530511595143489,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.4479889819042834,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.5479409498592006,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.4857390060560695,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.566865627896049,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.545757093209665,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.7256239057719088,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.6194368082339543,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.7344123860241908,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.6457029479671486,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.6142981008510457,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.5683461694726627,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.6633809132838334,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.5308427376473764,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.41245669231240845,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.502251418365899,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.5422165279185764,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.6364229687768694,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",1
1110100101,0.6210826331087729,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.48971907026473355,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.6169723542886675,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.7116383826255835,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.6144325766999337,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.7283264652903606,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",1
1110101011,0.6384554027634561,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.565974624939573,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.7969105931778636,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.7081585699697616,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.7526118137118084,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.4242394541812255,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.6607007133007616,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.4807225612371701,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.7423670835808079,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.5018869296080581,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.7558882806856471,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.7130602629713119,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.7134615234567293,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.6838514995683029,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.711453459541653,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.6899983750035872,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.8331763995495814,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.49067253537424305,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.8409690075569594,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.8898805800467824,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.9314036281260593,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.535461293907959,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.5351161754321916,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.3557235804647991,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.8241524784451001,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.6340800145736365,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.6525527690634507,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.7189877072930413,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",1
1111000111,0.6672571793906651,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.4745128373897969,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.5385918796010906,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.49431606703393705,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.864834976624554,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",1
1111001100,0.5591733034246389,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.6166921649215056,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.6646009129826391,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.8542258235624087,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.5847702488735782,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.6100192034631695,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.7170508493150262,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.6918790135085983,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.626369649588525,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7196000274317988,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.6219454231533765,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.627106079226925,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.7416700223660603,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.7865481314695145,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.818869533485376,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.8386468691736784,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.8497064605090462,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.7977140055071006,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.9003848676760466,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.9781319470472826,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.4136185485506549,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.5919520781288033,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.5410269165586731,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.8078065284302615,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.5148720933825119,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.8573717956436944,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.7081780359145093,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.9129218390506556,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.4905283430151313,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.761455361897027,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.7070883937115456,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.8359367334523977,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.6826996867133187,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.8248298020352269,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.7309401631120119,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.8694070656754046,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.5891237702869005,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.4731044041272253,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.6807719863563471,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.8177965299922264,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.5339150180442971,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.5980742011352435,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.8680841207042104,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.9566404075108152,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.6178256234171932,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.9360301345219901,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.923479403755553,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.9837621458793051,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.8641931954945088,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.9068163100884509,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.79348056836278,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,0.9999999999999999,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
