,Fitness,Location,Maxima
1101101010,0.6082586175916667,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.67299490166089,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.5117133368502333,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.6862297952906729,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.6894180776062917,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.8465000625136991,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.5118160358138906,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.5886469495926908,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.64919092523264,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.7492096729904522,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.7019517709425818,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.6643253395879564,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.7330078239097421,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.7840101613934102,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.5645325228650373,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.6339171569797626,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.7124463929278407,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.806530015447794,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.6831607494877275,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.8442902155879461,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.7973626312364218,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.8554405855257569,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.32378449260319364,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.3846738551866291,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.27042519536143117,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.5224993210684934,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.38300936560751786,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.4419608469597712,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.4322517486796581,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.5335999823112306,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.4508035229418643,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.4739519387113326,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.3315056486255412,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.595748122491812,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.4222195057172218,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.5765369315327581,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.6433568951245533,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.7098241722034493,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.4350185388532689,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.35770571972395665,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.6258252596253909,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.6537292190376836,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.5249602526552946,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.5844353116010874,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.6004225601558137,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.731116784293686,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.5200557497455991,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.6155221015017079,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.5050393579420509,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.5944035448641841,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.5079818061288246,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.8135655069676654,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.7025648385227894,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.8465657140083401,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.4500104589054772,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.4890284227494348,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.5939243263383733,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.6163955255503675,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.47326620965172955,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.6856887730037585,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.5421847864628057,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7217248141843958,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.4959893378738267,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.4862041448919776,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.6540748201252568,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.78308504538747,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.6711438271724056,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.7706275411405216,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.7060350256371667,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.8075790070154182,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.5018273112846408,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.5855478884819477,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.707829282612032,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.7315186781703525,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.610865535030928,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.6816573176441175,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.7252710774094777,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.850510549312488,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.6010907526084898,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.663597538509406,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.706307416678378,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.844642335190617,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.7603651323609293,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.8026012445875943,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.7944321078756003,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.9102504338785471,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.44019932771410175,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.41894689669199187,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.47319834237202363,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.5676762177307065,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.4967503882441353,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.662694419218159,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.5353171309929406,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.673042500326611,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.44702839531965266,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.538785915992102,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.5483907680334875,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.7106449732105162,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.4623285932545391,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.6053004318200566,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.7212817934201358,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.7193322880657093,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.393681559077817,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.6227147106923262,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.5780623936319834,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.7339796107067704,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.6139328272807616,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.6866607865463463,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.7123649251683999,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.7657253875035216,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.6772987206165066,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.7177057988354116,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.6270282409867813,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.75378154407672,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.7357552979078559,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.8838882660726725,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.7369477617301491,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.9340821355547306,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.5187228926670927,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.6855462845380251,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.6908427287089454,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.7493281976339837,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.699012356519911,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.7678178040630141,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.741747643330028,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.868739509976138,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.5422322641563936,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.6798439747210935,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.7436297543081064,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.7795085294679445,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.7606732195996428,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.8488518342225418,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.8030669986964432,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.8961248057546445,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.5665552954386609,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.6812602965791201,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.7061727954034689,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.7687499369465823,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.6646117806338063,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.7603735459549482,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.776010722699353,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.82778539444309,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.7451074453637995,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.7517469938637367,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.8564620875891676,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.9148194398358052,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.8002671065040681,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.8940574571298601,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.8920269172917756,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
