,Fitness,Location,Maxima
1101101010,0.5086576189945283,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.7328663517792011,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.6673566269212626,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.7442035320956351,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.6907139781190814,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.785796466362736,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.42248882562276147,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.6489052986507367,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.6152911461694612,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.7173732873495035,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.5890628134616753,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.7625927958203702,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.7407885635321451,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8040667295349433,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.5555071295156827,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.752139169456976,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.6601731039758855,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.8861167592484018,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.7814759040546426,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.8439037299434439,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.910296064475135,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.9187916493605157,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.3017927469717074,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.4131576069480316,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.5686770516543058,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",1
1110000011,0.5026191789725206,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.3431774087427849,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.6377237165576201,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.4637612563736122,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.523181936994755,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.34250107070732344,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.5090288073890525,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.5001707624443584,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.6962113080653787,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.5572217053135622,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.5389426889668546,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.640534274286679,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.7137712387512007,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.43468909421045515,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.5753383784190523,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.5502781585074771,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.4935935801945282,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.5498432290985069,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.5563855658465333,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.5566231866844602,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.7535676959030603,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.43585190573045657,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.7171563256480418,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.5388385791063779,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.6443371721378482,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.6156378593528209,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.7286302804298487,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.7030991654636354,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.8483582154289714,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.3822091346964968,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.381320748994636,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.5305819864451613,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.4735426205712492,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.5508696253137735,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.6473593633052949,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.533208659932386,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7915689301911513,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.7249373537197423,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",1
1110101001,0.5907709205445235,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.6258019970206509,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.7204782328558245,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.6232649700813352,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.7177815371354512,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.6732316424855103,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.7537696605160469,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.4048733165117179,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.6141362039105687,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.6861360270552174,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.7554165093146858,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.5508166969775905,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.6884293608875335,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.7319481018688123,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.8461030178987875,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.5961301314401946,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.6548685510643384,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.719091277570818,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.8879681913114414,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.7171293656385033,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.7117247996521259,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.7932832929064526,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.8297085030796046,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.3918654601609326,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.5813961166920111,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.49229308759816287,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.49378029735993145,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.6241808688109227,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.6149556260974828,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.5295911003762421,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.6612053304101584,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.37864960572912565,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.5800596393762475,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.7343661814437625,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.652061411303129,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.54909220970359,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.6314630025489917,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.7848786620851418,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.8233115503885916,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.44896828471457045,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.6602627180150811,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.5620302723255394,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.6182237539499668,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.6794331920839924,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7489824124434284,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.6726171923780443,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.8237551057607722,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.6038612497939893,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.759635156333575,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.7303491494860495,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.783050685186563,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.651226379505552,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.7551664632528167,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.8146852547154038,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.8751358629574882,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.4087782771153158,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.4318231478735707,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.5494058017335015,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.7988692910904432,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.6415548664055912,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.80455308817085,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.667850985827492,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.7757888463391103,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.5266845838649681,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.826095769737189,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.6229569609889274,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.8258185591348363,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.618109373090959,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.9227645190272564,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.7138378775223317,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.8576576068155357,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.4586199133272096,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.5478292283789611,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.6546414008115302,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.7635734494162925,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.7304642773195721,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.8651571646710874,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.7865646284520147,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.9454275996049306,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.6859185580052981,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.799935006936093,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.9441715687442391,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",1
1111111011,0.9085503396620949,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.7226583112712578,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.9306154000209877,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.8093214040597038,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0000000000000002,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
