,Fitness,Location,Maxima
1101101001,0.5403914433469247,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.546105254334527,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.7676996741935046,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.6065153161906935,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.7097884049116495,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.6472506320079245,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.7791725871362704,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.5044772976636434,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.6088393293634675,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.5861497316764048,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.6801317655736008,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.565911623462332,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.7887653345148733,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.6915554099502988,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.7867447656525721,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.6742662370543032,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.7510847602145577,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.7369000112244317,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.8227293203314315,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.6944272268637085,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.733972987523547,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.792229918115794,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.9152848380499923,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.28572146761639383,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.26647907627311046,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.3537379400782314,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.5033097515061464,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.46972340921562583,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.49164893232886997,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.5302771109156447,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.5963183192609541,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.46537931461267307,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.5829117679110025,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.4343643271484082,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.5017104227677426,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.5413484735772895,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.6115796709419238,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.5974226785035914,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.7928028199583249,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.308706354974357,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.47258898214956213,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.5088591569926924,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.6626428132912906,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.5927920911360869,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.5984436854299123,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.5064338561784251,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.6851830583784059,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.5061145302631225,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.575633517750338,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.6488412809148492,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.6106497602406509,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.5249771022896753,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.6977339513639572,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.643089015084524,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.7908014313269979,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.37978990690340847,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.543157695275968,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.5818590765317098,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.5464840715501151,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.49125556512955654,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.5124379021062127,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.5727040292827312,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7153453011731186,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.5037024168612931,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.5746174769198715,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.6455752911483518,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.7772249045215197,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.46938821854229,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.7103554280849751,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.6484209135881024,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.8086128559030819,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.4130085983329039,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.5697274500373609,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.5052203434203038,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.7657446125326928,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.6238134139062355,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.6349650536744598,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.736919464189371,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.8336119849833465,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.6761655963026926,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.7758873951982534,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.708517653506577,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.8592544673087625,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.682079013207584,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.8102838633231763,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.8370289692950122,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.9174487883734118,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.44726403625223604,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.5443285545060305,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.5375597721422093,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.6207002567766055,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.47347675160404173,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.5571527966595515,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.5167611355834955,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.6919542133252812,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.5548114488899838,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.6345654732569892,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.5846506487920474,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.5780449193993557,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.6522822479720584,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.7293124227702344,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.681766706711204,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.7477316389488763,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.4366517148738853,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.6299788225150785,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.4644424032548724,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.7572946377065632,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.6230461215475626,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.5708162533432712,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.6698925334214274,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.7814915612723881,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.5418461331999217,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.7397626180122556,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.6897112624223357,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.8037441539848369,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.6563556036085625,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.8752669743161318,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.894529550936668,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.9151850449900345,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.4875511360433771,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.590294023425808,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.6394472930188253,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.7693164796123741,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.6862084889037388,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.6527027314652148,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.7011794658665476,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.8654337536981582,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.6369157979061902,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.7068131597266618,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.6531033921597121,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.9000895638147811,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.6274681153070253,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.7697412657301232,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.773376769066897,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.9593934436621445,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.6277058593116558,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.6316726569013951,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.6785066654845014,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.7689415045015724,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.6652553078046529,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.8536966502411256,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.8021605625649703,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.8735599325523072,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.7105702278632846,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.8087994734068411,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.8483607955698099,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.930398572660863,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.7390856712142829,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.9031600867685441,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.9334997935113326,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,0.9999999999999999,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
