,Fitness,Location,Maxima
1101101010,0.6364513596791848,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.7314175539512953,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.6434854959562102,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.6589978724799056,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.7597387296440807,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.8085644395692032,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.5217418747917977,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.6450709869107331,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.5564561524253351,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.7201829413975069,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.6200279964424049,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.7345866155167211,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.7105641355979274,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8596308302017919,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.5532821505245723,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.6435667506371638,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.6872319103186721,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.8077078618239396,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.6303181066860108,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.8134985973531946,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.7746918956995819,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.9141345238584098,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.28330772708343205,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.38138382888348005,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.459759301874929,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.5103736114409176,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.2868407565447791,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.4424188568297911,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.49163627459895526,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.5932533174880131,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.4126967339458078,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.5316033776208375,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.57440680028233,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.5790046683646659,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.529512113865418,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.6351091195289602,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.568817562664884,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.669588989618529,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.43346932145639544,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.43261835599095666,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.48860089750927094,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.606038259687913,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.5233851792936274,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.5903764480763951,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.6686991570116725,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.656482776364891,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.4290121307263362,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.6559111555439016,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.6287790921153094,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.7135140431513556,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.5570789519153777,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.7500222608522009,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.6821106979885122,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.839195215975297,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.30607414524242826,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.5149925524460023,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.5524087797920378,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.5719099462184407,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.4407758548740119,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.5778020042473521,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.47269363070994264,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7356948272875161,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.4986187098466032,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.6056988734687266,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.47743295085373605,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.6905940228720611,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.6256596981661069,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.7960857752673579,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.7163805285445588,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.7918121057761752,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.45970523602465907,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.5876424907311106,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.5579960573454075,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.7580643035223067,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.5801637755802039,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.7773267878815576,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.6174102937238175,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.7500134969203603,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.7353119315089092,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.7616452768838031,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.623967965112637,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.767563058670111,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.7527182045690869,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.7344654278640617,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.7636235339712423,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.837157536141763,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.31072735035811516,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.5506517617100459,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.5548303660048148,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.5664592765341478,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.442879882759171,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.5666613857978695,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.626910170529918,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.7439008527375683,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.46001522713648446,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.553884792317852,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.49178236114434554,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.7061097717279805,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.6400290131636241,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.6918838282581633,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.723392009565321,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.796649535398123,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.5101946069211087,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.6869283333513446,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.5781225172683494,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.6654543341660253,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.6111704693432497,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7565336009468672,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.6345006806916251,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.7667957685161353,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.5781670730411321,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.6713572282137348,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.6949506263165907,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.848687936941802,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.7718698951927698,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.8285149925572912,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.7289181417019641,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.8874427658406183,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.5261035899139098,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.5019943142092577,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.5773865503700468,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.7401949797649873,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.6305156267013068,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.700421045463946,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.6793396406329705,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.8082539089563701,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.6466339727339502,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.6442740417506405,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.6828175217846559,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.7939648173969749,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.6723395172284321,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.8081740550228218,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.8229161272239119,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.866987079012865,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.5454529592945557,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.7217970754979443,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.7379740721774156,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.7957401480743026,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.7433427296298629,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.8479474531780693,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.7951647079731972,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.8496948160772266,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.6565707148517984,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.7744138081334632,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.8437204414155317,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.9118630154714195,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.8645102145567236,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.9449911949288949,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.87605490488482,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0000000000000002,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
