,Fitness,Location,Maxima
1101101001,0.6968489231664258,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.6048375439892121,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.7598579940133896,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.5972705439322658,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.6811157128421451,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.7086201108218253,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.8428682092083768,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.45415459610292835,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.44513768127508063,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.6444140517516941,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.7257236365536732,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.5831690997423389,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
1101110101,0.7428309565570043,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.6930680976783077,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8549105515895077,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.6475916924976599,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.6922564403864798,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.6918283117474724,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.8086115863192807,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
1101111100,0.7220472038970911,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.6650941652460485,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.6881482131899639,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.9225842488986578,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.2842333057172343,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.40769689113703494,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.3690665149590643,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.37783379149767976,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.2954126911560828,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.49683643593215443,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.45128622833858023,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.6860485257711209,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.3549124166099352,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.43713573756688134,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.5159390990009418,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.5692305936228367,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.5286702457996112,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.5388968975068237,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.5038244860977931,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.670305654088944,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.4217491409094415,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.4462139942277028,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.48089770120747627,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.6107019340581028,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.5595955642870987,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.7311970078455328,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.5338179338966954,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.5503271590221738,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.4456089826252593,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.6542557611240907,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.5174104327828833,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.8086931687934741,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.5918619197131476,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.6383024086745485,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.8163027069454368,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.8500950824297535,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.4427402651918418,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.3908071734304655,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.5238045509891991,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.5965404872704191,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.4662775499533164,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.6758891889269154,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.615142028008013,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7893449999968914,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.45709743929436114,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.6631682701296181,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.5882803373758235,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.7643026069880426,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.4981281730901075,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.7909437200159553,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.8292796737296246,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.7985558919098386,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.40371546159644,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.6446467084421436,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.47003786452323515,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
1110110011,0.7888313017003958,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.5982689887557245,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
1110110101,0.6533522401428578,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.5782171488076291,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.8485896355524589,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.6444150498420491,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.6858758718976042,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.7973232283360423,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.7861739315985434,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.6616764318904962,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.8555419952918488,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.8499260964240918,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.9359912495583355,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.3056820921849397,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.46697890347975834,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.45420716759989777,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.4914043033275272,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
1111000100,0.5475625056310232,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.48346933745191134,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.42480245054853033,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.8058722228980023,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.580315975428259,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.6384496485030868,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.6266289967590536,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.66426803293646,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.6410635889559747,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.8128482592918466,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.6342513697220054,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.7994686876356248,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.3594202042485101,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.4361942967684813,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.5636570289518146,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.6945318979633524,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.5624866841443618,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.7354751410358146,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.8108163616383508,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.8203348616388828,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.5957249529411598,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.6719339738418583,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.6479247478177442,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
1111011011,0.7617992076622789,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.6549701121956174,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.8891613729518432,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.8148333833332931,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.9574006534529818,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.47159971894265335,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.6625740557423436,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.5690521080850911,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.724909715367143,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.6861874216805636,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.672040053903733,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.7375817470842221,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.8330161761090344,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.6507443346599497,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.7064351668968947,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.6921435379506334,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.7000072838256988,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
1111101100,0.6935249795069454,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.7856728480274217,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
1111101110,0.7896710710808217,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
1111101111,0.9402595878081077,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.6175446412268931,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.761662639903049,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.7521968752250948,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.7747013809389216,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.6792354442737509,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.8275712544958569,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
1111110110,0.7528309506616291,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
1111110111,0.9274051380979432,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.699828298827371,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.8509210907462746,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
1111111010,0.7918661883972262,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.9211895033987392,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.8251497425817202,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.9108998955412907,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.951612847995,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
